mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,file_path,filename
-412.7175066673123,240.27177437992492,52.00828329895636,-17.839976296989352,5.833259285130048,9.78609050668239,-12.704138128621969,-9.837508417779352,8.955173189709706,4.582996930697165,-10.820207035421458,-7.9757653667192505,-0.8300137380280731,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-7_60s-61.96s.wav,WEBSS-006 TP9_seg-7_60s-61.96s.wav
-429.6017809628122,97.64567220969911,59.48532673880791,28.431813402853493,12.395195662205591,3.6419892688043354,-1.3881167756352693,-1.3590738857263676,0.3011578831365945,-1.2227447544128953,-4.5241145977720585,-6.224475067933427,-7.116870440508832,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-4_30s-40s.wav,WEBSS-006 TP3_seg-4_30s-40s.wav
-322.9790900132492,191.18273667607787,78.72851242397248,11.471848499040549,2.1310075101500763,-0.6304055222803472,-16.411731873066714,-23.427653527187733,-15.455074944769903,-9.964424296356471,-12.530106021132488,-13.524000939272979,-10.917565476126528,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-4_30s-40s.wav,WEBSS-005 TP1_seg-4_30s-40s.wav
-328.4691971565842,197.92439041785806,79.30029026546289,13.38417233979553,7.139127287075604,2.288879236502391,-18.691785757762336,-27.009788877146754,-16.858702938202374,-10.795653035153563,-14.518410428129556,-15.228787183398842,-11.317601987118127,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-7_60s-62.3s.wav,WEBSS-005 TP1_seg-7_60s-62.3s.wav
-319.3308275819874,197.3210834530065,69.7812952397668,3.168534089274041,4.8400260822603975,5.862746280157658,-13.526127035627997,-20.78538581509482,-9.684626183554007,-4.556268704763421,-9.844012123339553,-11.236662353423403,-8.816048827844858,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-1_0s-10s.wav,WEBSS-005 TP6_seg-1_0s-10s.wav
-368.09125710709594,179.09402193879887,81.90397484050439,14.336116282230318,-3.24204755181687,-4.009459490267627,-9.609236058738096,-12.531897864083303,-7.986012947129525,-4.711453108873995,-6.413517495728669,-7.7333394685368875,-7.379224040675048,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-4_30s-40s.wav,WEBSS-005 TP4_seg-4_30s-40s.wav
-338.2083080070012,165.40341514919476,72.75846579218641,9.626084029156303,-4.234205814198338,-2.1853347603673554,-8.51766273318768,-15.254014920621238,-12.36902027434505,-6.689595786612777,-6.971591031984916,-10.664073470503212,-11.518084978283555,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-1_0s-10s.wav,WEBSS-005 TP2_seg-1_0s-10s.wav
-340.87220883295186,219.3202563768071,62.57650778543111,-3.1816193941955073,9.041613297190382,8.828271822965238,-13.716760603180083,-17.588401815168055,-5.875585438355103,-5.837752705371843,-13.2240447359517,-11.627715094022253,-8.249882253091792,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-7_60s-61.09s.wav,WEBSS-005 TP6_seg-7_60s-61.09s.wav
-321.4074659465626,177.98633193439585,76.06297009651337,14.337124465724656,6.2688480857396005,5.198068075312503,-9.720257721141998,-18.929903021017136,-12.857396382480943,-6.539947659213025,-8.678174767124107,-11.533422619811354,-10.33652398364039,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-4_30s-40s.wav,WEBSS-005 TP5_seg-4_30s-40s.wav
-370.46469768972,276.9801299800198,38.300185391700865,-32.48382269298625,11.195239305511306,15.134814378633832,-18.09017738787242,-17.86432543312198,2.78983973019923,-2.4984613546405563,-18.439590280670917,-13.409536491469332,-2.6229684559353785,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-8_70s-70.68s.wav,WEBSS-005 TP3_seg-8_70s-70.68s.wav
-372.81471360717194,226.67699173819824,52.87404794027771,-13.314346986316698,14.215786581328985,17.38586201569765,-16.315791443005136,-22.418729223315022,-0.787997681813857,2.5681391142453553,-10.407280918563213,-10.64217213941536,-4.096277491162719,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-4_30s-40s.wav,WEBSS-005 TP3_seg-4_30s-40s.wav
-330.9844736491524,206.034196972314,56.98741496819555,-11.106981322239921,2.8004130840609816,9.64598950957755,-10.899152370850508,-16.719536410797968,-3.6463016410984883,-1.4122419819958463,-9.717087188109625,-9.369578562364962,-5.200893596628694,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-4_30s-40s.wav,WEBSS-005 TP6_seg-4_30s-40s.wav
-337.53609886553795,150.98874087911602,71.77975527033793,12.354532418406258,-5.520392721372156,-4.620530029062682,-7.7516008740411015,-13.17306868174661,-12.252507798016312,-7.876476149968043,-7.5704173822124545,-10.924797853136665,-12.101278483087391,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-4_30s-40s.wav,WEBSS-005 TP2_seg-4_30s-40s.wav
-377.0057263156222,198.84036417096175,64.52362896498322,-3.2609818172975107,2.5457285899278994,7.569686059893897,-10.776733014470985,-18.257144996167256,-6.784785196801596,-1.640281778605551,-8.530526357637632,-11.306462262139851,-7.4269593461442796,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-1_0s-10s.wav,WEBSS-005 TP3_seg-1_0s-10s.wav
-383.2001972665494,206.40968735823935,53.834174972519214,-12.254759159703895,6.433829585509032,14.784435300541658,-8.227037208076695,-16.14004408264327,-2.5592419318648036,-0.05502521138674792,-10.692916174986326,-12.497170623402202,-6.41881494306585,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-3_20s-30s.wav,WEBSS-005 TP3_seg-3_20s-30s.wav
-335.93952799989626,138.9808844260526,62.374304099779415,8.499088790193651,-5.624776250950056,-5.309622185455017,-9.611249869491429,-14.324920204697575,-12.74464752203539,-8.821822628647535,-8.246161312561908,-10.089856772355532,-10.944701902635638,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-2_10s-20s.wav,WEBSS-005 TP2_seg-2_10s-20s.wav
-355.90275544769963,198.51660143369259,77.93752218751686,10.101246176649179,4.705236216137107,1.6747849164721949,-17.68723615888627,-25.171936329779385,-15.026732712374427,-9.360127063303453,-13.313713519777282,-14.386733657901143,-11.490945635206472,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-5_40s-50s.wav,WEBSS-005 TP1_seg-5_40s-50s.wav
-432.5978879320513,204.34364612102644,76.32381255196064,1.8570671119428217,-4.64163749199417,-2.2066204633188784,-13.444917250282417,-16.241159889564404,-6.8799158766945006,-3.7229589509240166,-7.836410934624384,-7.560467309589995,-5.496135435942406,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-1_0s-10s.wav,WEBSS-005 TP4_seg-1_0s-10s.wav
-355.1403211742093,209.22724639226266,62.04266788444534,-6.258316956852353,4.830270876070285,8.407762575744192,-14.379681509790535,-20.992945458515155,-7.220863284661,-3.742422599208752,-11.636721071434435,-11.536412141177268,-7.110424329336254,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-3_20s-30s.wav,WEBSS-005 TP6_seg-3_20s-30s.wav
-390.795613249276,222.49534633860057,50.76938997065354,-16.110767497232082,11.883490962178728,18.71828603602643,-12.341494784858199,-19.72852155446554,-0.7329539618887452,1.7308270088734445,-10.914134103075192,-11.006926601707335,-3.8463007863444876,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-7_60s-70s.wav,WEBSS-005 TP3_seg-7_60s-70s.wav
-351.69338954376985,237.58608092633554,68.37670016224362,-6.302934293309118,8.073691835367141,8.405276674883389,-20.13334588915869,-24.681657177260885,-6.0900234185270525,-2.8706098103573816,-12.054615814003917,-10.229028145288709,-5.261619132586669,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-6_50s-60s.wav,WEBSS-005 TP2_seg-6_50s-60s.wav
-386.1569356229932,189.58472656336664,84.67550558136602,14.24443541944485,-2.8903965046703677,-4.510289369613853,-11.82502598415468,-14.815939367982862,-9.925298027582302,-7.387610745657866,-9.084312162519149,-8.633449677465384,-7.152745528642776,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-5_40s-50s.wav,WEBSS-005 TP4_seg-5_40s-50s.wav
-373.37604908657835,205.1150385674753,63.64853109577843,-5.423343675588125,3.415718191252806,9.202022059026467,-10.859412659982478,-18.443073167589063,-6.241153328016771,-2.5997677609843506,-11.535739153633578,-13.746706071592483,-7.714958422244641,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-2_10s-20s.wav,WEBSS-005 TP3_seg-2_10s-20s.wav
-335.23541679030126,150.66414570995713,61.931400169264556,2.556397990470632,-9.421569874596882,-7.4896930668247,-13.36332350288805,-18.09438902820356,-13.749673683078688,-8.085566186589146,-7.89534606542915,-10.221975522958068,-11.280168175797566,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-3_20s-30s.wav,WEBSS-005 TP2_seg-3_20s-30s.wav
-326.3003984934027,181.28701624811845,71.36796371147605,10.312034637607043,6.319596593880697,6.888975523054977,-7.043444728088381,-15.057234334736894,-10.823880267176964,-8.015530244263166,-9.547104177146979,-9.100186103571598,-8.2617906016642,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-7_60s-61.38s.wav,WEBSS-005 TP5_seg-7_60s-61.38s.wav
-351.08718021811035,201.46562106411477,57.372512556764725,-8.432886167700916,4.354485231139532,9.767115692756292,-10.843814526039061,-16.288299065041365,-3.548001837963893,-1.903529082215988,-10.197757493050998,-9.562418591713817,-5.436521192471935,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-6_50s-60s.wav,WEBSS-005 TP6_seg-6_50s-60s.wav
-310.3958828117049,191.94566594646264,64.8184815599046,0.21487819646612355,4.1895953598567415,6.716251981504089,-11.803633074765562,-18.19896558527241,-6.509057935322527,-1.6724576334036896,-7.97457403884018,-10.396723420852062,-8.52871361539941,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-2_10s-20s.wav,WEBSS-005 TP6_seg-2_10s-20s.wav
-389.85935182322805,237.53662337432198,48.59766882956926,-21.047315993118737,12.634016706640647,19.593508833832836,-14.614772172175394,-20.72077192868498,0.912381494278333,1.7235930813224494,-13.405077896667498,-12.07216465892608,-2.6890786383945873,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-6_50s-60s.wav,WEBSS-005 TP3_seg-6_50s-60s.wav
-338.2568069437775,214.8954794487822,72.10895674499932,1.1140802528907594,5.939792323668652,6.654060853792598,-15.72077370203954,-22.13650523088529,-8.458353552217044,-3.947136877058267,-10.762195889634599,-10.900856883551999,-6.308122120043341,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-7_60s-70s.wav,WEBSS-005 TP2_seg-7_60s-70s.wav
-321.4348232226786,184.84845633740537,77.14178464795786,13.617980339986127,6.783190699724339,5.702076241007723,-10.122580186610922,-18.967344060909134,-12.410181270029875,-6.880687070318653,-9.581732223622764,-11.674983222557147,-9.93247286889585,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-5_40s-50s.wav,WEBSS-005 TP5_seg-5_40s-50s.wav
-324.04707472048847,228.78827514727394,62.25810157530838,-5.278956429182637,11.961965489451893,11.32368675459678,-17.3046230738486,-22.964224594691892,-7.814374919423834,-5.999790913638499,-13.190677214468204,-8.635621566224962,-1.6104725487682257,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-8_70s-71.67s.wav,WEBSS-005 TP2_seg-8_70s-71.67s.wav
-326.22229937931394,178.1265108002109,75.0792570245596,13.897756509636341,6.87724627919815,6.2750532765062825,-8.677180964591336,-18.10425609969452,-12.451959194274371,-6.477038667127538,-8.58685841950198,-11.120879831790754,-9.84247106541922,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-1_0s-10s.wav,WEBSS-005 TP5_seg-1_0s-10s.wav
-339.4194999309495,182.55884793701065,80.36270002693145,16.443593545032176,4.072262761515538,-0.7995421819418276,-16.477500801920915,-24.078262684294334,-16.83727090003916,-10.397604228383024,-11.802619416955132,-13.27018365657076,-11.444881279647234,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-3_20s-30s.wav,WEBSS-005 TP1_seg-3_20s-30s.wav
-383.19825388647433,243.0648431507668,48.33392989117288,-21.664358773797456,14.323701789110984,19.853193386170947,-17.436915283641415,-23.047048272804155,0.6412059971512629,1.4800386342873237,-13.941276079755811,-11.616267868574695,-2.0500658587878147,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-5_40s-50s.wav,WEBSS-005 TP3_seg-5_40s-50s.wav
-323.30618369946035,175.26715630152898,74.88532589634907,13.858558260448122,6.161532074316793,6.091763935793772,-7.969733263114186,-17.539845290041484,-12.782668657387246,-7.302063119012044,-9.022132177407839,-11.003409787487904,-9.601247491798562,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-6_50s-60s.wav,WEBSS-005 TP5_seg-6_50s-60s.wav
-386.72374480998474,201.53803288634347,77.6619532439392,3.745997485347526,-4.5908325109663,-2.445977700214628,-12.30028610073431,-14.638518195572253,-6.349118358818576,-4.3765282788220095,-9.040201990572573,-8.703337091601552,-5.963647595840363,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-3_20s-30s.wav,WEBSS-005 TP4_seg-3_20s-30s.wav
-317.190734130542,183.15226769179625,76.60743088420695,13.230921698862838,5.778618458814677,5.2852380624250515,-9.473862274712264,-18.570332929948318,-12.5713206389834,-6.550422717677606,-8.919771125869202,-11.658272559308601,-10.357840333139855,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-2_10s-20s.wav,WEBSS-005 TP5_seg-2_10s-20s.wav
-343.4775085560442,178.33267332021353,58.814115987701896,-3.9481959699881766,0.32148942150284143,7.765787926731227,-5.191158322787487,-11.937137133098785,-4.117864631722218,-0.7086250906712316,-6.046737987519628,-8.236110264715581,-6.796661299480476,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-5_40s-50s.wav,WEBSS-005 TP6_seg-5_40s-50s.wav
-342.6870691102393,158.22929759384502,69.88188556558066,14.229105295219398,3.1084296375104636,1.6324281062596122,-6.400031174019861,-11.54712435200081,-9.580257184340589,-7.029675077034598,-6.806985671678178,-6.38776447386667,-6.031053855372292,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-7_60s-62.25s.wav,WEBSS-005 TP4_seg-7_60s-62.25s.wav
-342.7985968611261,184.6571375386003,82.3920841653632,17.92868884341589,5.4150591778268655,0.47238088633918657,-15.958498356653534,-24.592268674945004,-17.353741433664624,-9.865851061309717,-10.797028316522503,-13.022844280698635,-11.881048136227946,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-2_10s-20s.wav,WEBSS-005 TP1_seg-2_10s-20s.wav
-336.8140840095602,143.49438137103235,70.25105348256515,14.925047373660997,-2.239863684434634,-1.9673242509536777,-5.571057394617776,-11.597353756011811,-11.127840853261898,-6.026300274327601,-4.297451229990259,-7.210277451215285,-9.39268880750598,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-5_40s-50s.wav,WEBSS-005 TP2_seg-5_40s-50s.wav
-369.2300084629912,179.26584819284196,81.6853361855797,14.463662814278617,-3.3335018414726134,-4.977509570815805,-11.075720930230645,-14.057142383661583,-9.868875338681919,-6.915164476054759,-8.121191971934362,-8.478856355818042,-7.698280880118829,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-6_50s-60s.wav,WEBSS-005 TP4_seg-6_50s-60s.wav
-388.5675155297116,168.5106030322821,80.83921061615482,15.387454765381602,-5.96810066323142,-7.716139941011543,-9.959294209692132,-10.51472192143206,-6.70883370370325,-4.517858217205885,-6.194275241079844,-7.634742120068497,-7.807254013063072,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-2_10s-20s.wav,WEBSS-005 TP4_seg-2_10s-20s.wav
-315.30206095642563,181.53577141467386,78.03840764974196,14.656947937709397,5.2391274642168755,3.5210140035387885,-11.263875496523593,-20.057070323367594,-13.84193523978986,-7.370765263751437,-8.985029381473986,-11.30526405926586,-10.104918228614224,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-3_20s-30s.wav,WEBSS-005 TP5_seg-3_20s-30s.wav
-333.60165356875416,191.06331143035396,77.65476230386278,11.844534788792405,4.185709391585579,0.3974399301063297,-17.770095699635945,-25.266077660339178,-15.700692723453477,-8.896136974664596,-11.474493109503832,-13.02503504278524,-10.9705425541927,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-6_50s-60s.wav,WEBSS-005 TP1_seg-6_50s-60s.wav
-348.2484931096098,190.41848432574994,75.36066493589009,11.265566458610142,6.130463165694108,2.2216083560295368,-17.468515382743078,-25.51096155361696,-16.29100833948391,-10.867633232008334,-14.410235886711751,-14.941741931621038,-11.135736796636916,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-1_0s-10s.wav,WEBSS-005 TP1_seg-1_0s-10s.wav
-498.85266386676244,189.23017921366875,69.05742954578355,7.803329812353645,11.575472175985336,16.03114432053103,2.580305585864397,-1.847247297134245,5.7714386740325265,5.374361398582633,-2.408798486812211,-3.7597884903448278,-2.124027319328014,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-6_50s-60s.wav,WEBSS-004 TP2_seg-6_50s-60s.wav
-485.8619841086149,202.5694304129136,64.06829394817629,-4.174879268587526,4.922425436297819,14.578834775130455,1.9266720493268708,-1.3746492533487107,8.041156555255276,7.342344319413449,-1.371772341728424,-2.4403518639012645,-1.0529920678762752,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-7_60s-70s.wav,WEBSS-004 TP3_seg-7_60s-70s.wav
-402.54278567203426,104.860024642297,67.83150500635327,32.91199052914589,12.079894449272054,2.9481920464569242,-0.05911543950055183,0.39982130776093944,2.071138059022592,2.189165214761377,0.04265891898878341,-2.9346192000796565,-5.517936726641641,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-5_40s-50s.wav,WEBSS-004 TP4_seg-5_40s-50s.wav
-457.54284770119307,194.7919918691843,62.06855736948931,6.291921019722199,17.528206340673815,19.45612723158494,1.8247221139982408,-1.287082232139631,4.327997048527843,-2.982381071886775,-12.254275009863022,-8.66637108975052,-3.9755263972238195,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-10_90s-90.46s.wav,WEBSS-004 TP2_seg-10_90s-90.46s.wav
-475.2876997882618,180.04293030016905,54.56567928445199,16.30566731188903,18.251863547699145,9.525960962977098,-2.231802048244364,-3.7401386313654275,4.223678447671328,2.977185459498965,-5.958567105007095,-5.310753091103279,-0.583472611243123,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-10_90s-90.69s.wav,WEBSS-004 TP5_seg-10_90s-90.69s.wav
-358.6721507438917,89.83425130434102,39.70256003204612,12.270705941809478,7.155283223052263,0.8958140392108778,-7.506002441202386,-6.5864272868875355,-1.1326473161571684,-2.133862275021393,-6.517046876706714,-6.642724345760347,-4.9616108135842785,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-5_40s-50s.wav,WEBSS-004 TP1_seg-5_40s-50s.wav
-481.6104178516373,199.26584322797922,71.3015057246935,9.871198806110547,15.168975656021932,16.831928431201067,-1.4121190783463378,-6.634490034129229,3.4281819812725214,4.580050080956989,-3.293408266548102,-5.0339007287284385,-3.514401755859877,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-7_60s-62.7s.wav,WEBSS-004 TP4_seg-7_60s-62.7s.wav
-500.1402924757573,193.0763760267264,68.9534395511995,7.734839104558613,14.370894085396602,19.198337948192002,3.2299970297084726,-2.947315040181089,4.433378971759214,4.246694318103505,-2.400386779490346,-2.2036139049669896,-0.7653564291664555,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-2_10s-20s.wav,WEBSS-004 TP2_seg-2_10s-20s.wav
-459.62758456212157,196.52524763339312,65.61550915597692,-1.6838802906327517,4.7169292489433,15.032872651204421,3.747747913926601,-2.0854693658263033,4.817569167898525,6.179944669957792,0.47338491846393227,-0.9587412747106756,-1.1070757410222432,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-3_20s-30s.wav,WEBSS-004 TP3_seg-3_20s-30s.wav
-484.7671569780487,180.7385888699371,73.32591470398184,14.355815531820502,13.086240870429668,15.01260978860048,1.464958162409107,-4.332480118033566,2.7107598351453297,4.894937960617604,-0.4507527928247768,-2.7064433540976047,-3.115236210735619,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-7_60s-70s.wav,WEBSS-004 TP2_seg-7_60s-70s.wav
-482.16637044346504,197.12125738432908,66.88304044037898,1.3728609381626335,8.066957533085944,15.505070809738307,1.2677626919733815,-4.433824867031428,4.725392846441998,7.4972387375070095,1.3206881728484419,-1.4119157979740022,-2.45680445946147,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-6_50s-60s.wav,WEBSS-004 TP3_seg-6_50s-60s.wav
-505.4971164963794,165.7866859303435,68.34655650200766,16.745261184228827,16.43817653940977,16.046786112928896,1.8323098962458202,-2.389583897909996,5.332210648904899,5.575977196763026,-2.188684058787264,-3.845010961498219,-0.3587969495085611,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-5_40s-50s.wav,WEBSS-004 TP5_seg-5_40s-50s.wav
-495.5146189198694,186.90124938404884,66.26286067047023,6.384083425405009,13.254642975898344,19.358200144606005,3.2741300632644013,-5.630353671379726,0.9802408196197171,4.296248002489607,0.45937292587396883,-0.6651163481056355,-1.0740679031908222,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-11_100s-110s.wav,WEBSS-004 TP3_seg-11_100s-110s.wav
