mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,file_path,filename
-429.3517509868906,229.54215560351747,52.976682256377195,-16.459388761806068,3.2846417390533524,8.431889850484218,-10.97589766470724,-9.969499695618447,6.5065823551235615,3.9728247704338684,-9.841012630224006,-8.51026597735465,-1.9110006187655333,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-7_60s-61.96s.wav,WEBSS-006 TP9_seg-7_60s-61.96s.wav
-450.524013005904,78.18748029542505,49.02129214854243,26.23038633895165,14.295821256143833,6.028675889207202,0.09209674277326085,-0.6651823704417824,0.7201345853937317,-0.7338915541511833,-3.903802563484504,-5.550950965791549,-6.427549153187367,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-4_30s-40s.wav,WEBSS-006 TP3_seg-4_30s-40s.wav
-331.514326927992,183.976775675201,76.16050450989766,11.244286146890756,2.2229799217136184,-0.004032602197220138,-14.859155477966935,-21.76843293482929,-14.159231170672596,-8.50786349017583,-10.885820224110958,-12.526236260423008,-10.825620172549797,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-4_30s-40s.wav,WEBSS-005 TP1_seg-4_30s-40s.wav
-333.74837803686023,192.76225919926398,77.53793625233139,13.332024445971014,6.915531645501909,2.4319468740468673,-17.425463548087865,-25.58066626033123,-15.927712503795084,-9.544700671225751,-12.785149185341135,-14.128911330159752,-11.122296937062716,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-7_60s-62.3s.wav,WEBSS-005 TP1_seg-7_60s-62.3s.wav
-329.3064343068446,189.56599333093502,67.64459446387974,2.6598276237898135,3.5031316873423566,5.929699815210018,-11.154931660450773,-18.5481719032539,-8.57494363507502,-3.0213370534693405,-7.77848116592601,-10.214334102149751,-8.703379801002175,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-1_0s-10s.wav,WEBSS-005 TP6_seg-1_0s-10s.wav
-383.78038427731934,164.35774577166808,78.57628905031994,17.1364976661496,-1.2418068540017513,-3.450823857425441,-8.357731530946639,-10.70361585495488,-6.8816861203856465,-4.26834810631385,-5.941741471562464,-7.275107166935182,-7.0140470093851075,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-4_30s-40s.wav,WEBSS-005 TP4_seg-4_30s-40s.wav
-375.3986043919705,161.13830987991008,77.61284647730554,16.187428315469404,-2.9189984539574603,-4.248262087215281,-8.780932462597052,-12.960520417832534,-9.74355773513379,-4.458028722840192,-4.784341664091956,-9.060394446499757,-11.0514791940297,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-1_0s-10s.wav,WEBSS-005 TP2_seg-1_0s-10s.wav
-343.23334827845883,213.33654934064066,61.068620056838725,-3.2716368728773375,8.301269558685513,8.94732777115759,-12.68321578017024,-16.496154548309697,-5.0395506597095014,-5.120908894898977,-12.712776354899116,-11.566912796284633,-8.34090944370171,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-7_60s-61.09s.wav,WEBSS-005 TP6_seg-7_60s-61.09s.wav
-329.0625845431101,170.42388184858189,72.96475581652706,13.561693007630973,5.684966729817792,5.389927328293482,-8.281207222891558,-17.289232574803417,-11.817484815015481,-5.669021339587208,-7.789619398195232,-11.129416288662368,-10.31205664628793,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-4_30s-40s.wav,WEBSS-005 TP5_seg-4_30s-40s.wav
-371.0479054448928,267.3426360932252,40.0494921761856,-31.675676812563996,9.642499856160724,15.342984116294145,-17.821715965257873,-18.11849650374298,2.5946053874935497,-1.9760653143215918,-18.105308820749716,-13.743810339395724,-2.808641334423228,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-8_70s-70.68s.wav,WEBSS-005 TP3_seg-8_70s-70.68s.wav
-391.3267807219263,213.01419071137954,53.47876154675555,-9.558386764360645,13.783071944219868,16.227519324110315,-15.646178677052905,-22.703985451439333,-2.3540767612021227,2.98210899547391,-8.486079590912032,-10.60814027741094,-5.412210461493102,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-4_30s-40s.wav,WEBSS-005 TP3_seg-4_30s-40s.wav
-342.40759586608755,195.69021491958114,53.98879528729485,-11.92981138862224,1.0383703815886987,9.348739213110145,-8.519268876210589,-14.25966484067893,-2.2555230501889856,0.3388538436271378,-7.686871801974223,-8.568646166340601,-5.216398840238641,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-4_30s-40s.wav,WEBSS-005 TP6_seg-4_30s-40s.wav
-354.67250321253323,137.79869515930127,71.48773593413225,18.571680567117472,-1.7511851195449184,-4.272179882458776,-6.596046513029699,-10.031438179395817,-10.056780588334172,-8.33151224931364,-8.850787922626706,-10.732542666862647,-10.444919633299591,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-4_30s-40s.wav,WEBSS-005 TP2_seg-4_30s-40s.wav
-391.5596807791644,184.97818281282127,58.626705226234186,-4.442998588946309,2.9546488033809863,9.680418978182791,-7.332978318641061,-15.619047110555064,-5.5886533932049955,-0.4756069662202659,-7.035339490999212,-10.474446492005239,-7.016178807922946,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-1_0s-10s.wav,WEBSS-005 TP3_seg-1_0s-10s.wav
-402.5938411911873,190.4316844338316,53.18753815273554,-10.306991271612471,4.02446804134125,14.231839143964597,-4.609354192441441,-14.40230429149313,-3.847913389470603,0.5705768331498016,-8.324790059004453,-12.584079695582425,-7.763287108576071,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-3_20s-30s.wav,WEBSS-005 TP3_seg-3_20s-30s.wav
-351.26881325551284,125.30297887372029,63.63140534569593,17.554976754932238,0.08490235045496393,-5.202644146609904,-10.140245893569794,-12.334167969400808,-9.860486839360025,-7.437253758439253,-8.069739395418726,-9.432682719767723,-9.465422099484796,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-2_10s-20s.wav,WEBSS-005 TP2_seg-2_10s-20s.wav
-366.18789448960933,188.5324572477262,75.81701964828251,11.197603257106307,4.838466901636795,2.0450942037164372,-15.80451039899048,-23.441311008209688,-14.345944844199236,-8.360005581862863,-11.663708308959125,-13.455484495217581,-11.420990038542756,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-5_40s-50s.wav,WEBSS-005 TP1_seg-5_40s-50s.wav
-456.3794765836913,184.86048644996436,77.06629178665095,8.226060311154548,-4.768416866730339,-4.7030976764187455,-12.099342353277635,-13.87456765947373,-7.18766484760401,-4.391939717078579,-6.686602655280891,-6.632099866512084,-5.951152216336635,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-1_0s-10s.wav,WEBSS-005 TP4_seg-1_0s-10s.wav
-365.63170829722577,199.7002990205454,58.91398712331394,-7.078395807358596,3.766229102650901,8.741911761171028,-12.034339198196577,-18.593111659245146,-5.7466403497529095,-2.2081428519144475,-9.968095218509404,-10.85186275064689,-7.092587850864976,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-3_20s-30s.wav,WEBSS-005 TP6_seg-3_20s-30s.wav
-410.23705667063234,205.8509629033103,49.53544454949765,-12.746139400825026,11.283172701355344,17.318445351004232,-11.426911489501162,-19.221127283665975,-1.4415264810813562,2.5752934798784155,-9.031276727266455,-11.207354401750308,-5.4506994949529615,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-7_60s-70s.wav,WEBSS-005 TP3_seg-7_60s-70s.wav
-363.7083672531604,228.71695367640623,67.66939926644855,-4.613956742006104,7.886465922751291,8.201978556488065,-18.99125259484894,-24.215846049161126,-6.722822714840059,-2.7348693487304545,-11.035483685441758,-9.803137625488782,-5.357207640935695,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-6_50s-60s.wav,WEBSS-005 TP2_seg-6_50s-60s.wav
-406.22727461465627,173.9199060619172,82.91879973410269,18.44161802107247,-1.1113400988726587,-4.871207354501572,-10.72621971285438,-12.615037891964917,-8.732582032349638,-7.044894703427966,-8.572090907635513,-8.177957636688252,-6.938760673479585,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-5_40s-50s.wav,WEBSS-005 TP4_seg-5_40s-50s.wav
-389.6942065896209,191.61427809571657,57.764960851021364,-6.908538294325346,3.177841594031818,10.72249958613567,-7.782484332702228,-16.198342103511248,-5.387930583965122,-1.5115858104318727,-10.035550318817483,-13.09665327236535,-7.518308013155861,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-2_10s-20s.wav,WEBSS-005 TP3_seg-2_10s-20s.wav
-349.50412729661065,139.0403133005899,63.11917447904611,9.56965292786533,-5.573712768171146,-7.6858751787492166,-13.26983084154488,-16.049397537231883,-11.784443710132672,-7.631807074657363,-8.144473993751362,-10.110627672335648,-10.765152736577337,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-3_20s-30s.wav,WEBSS-005 TP2_seg-3_20s-30s.wav
-331.52284688650195,176.79957481602904,68.8072254497844,8.506041798649017,5.495418180617392,7.227378110668513,-5.958676898152593,-13.814121010433468,-9.612291335608795,-6.813738170549152,-8.632620494643014,-8.430092830377184,-7.625690290575367,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-7_60s-61.38s.wav,WEBSS-005 TP5_seg-7_60s-61.38s.wav
-364.5802757049533,189.74195271776358,53.373597453715725,-9.725685361119332,2.691387084702983,10.04774664711545,-7.77195416146954,-13.311526946689138,-1.9789488548825886,-0.28866228895156254,-8.497399671916392,-9.241273239199348,-5.972016349108496,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-6_50s-60s.wav,WEBSS-005 TP6_seg-6_50s-60s.wav
-318.6267139983998,184.8230690499337,62.18387146714525,-0.6780819423314632,3.52562748499965,7.41175617622003,-9.458408243103442,-15.87135616920842,-4.871611013045492,0.1207050016582097,-6.045087419254361,-9.247956069238729,-8.006758091271644,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-2_10s-20s.wav,WEBSS-005 TP6_seg-2_10s-20s.wav
-410.22733980234244,223.63602494337857,48.32330520564048,-17.823724038868615,11.97447870663746,18.13884573985581,-14.038203165578144,-20.745841620084988,-0.29777600605457283,2.17102081873516,-11.768504422187862,-12.218151826760435,-4.000442790405071,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-6_50s-60s.wav,WEBSS-005 TP3_seg-6_50s-60s.wav
-350.7616955110013,204.86860043011674,70.34852106666129,2.345069879478272,6.021359058552989,7.044741895535896,-13.913416124758944,-20.919781236346758,-8.542602843147582,-3.549210458982958,-9.518314949965589,-10.295591287927872,-6.409534816945946,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-7_60s-70s.wav,WEBSS-005 TP2_seg-7_60s-70s.wav
-331.0886299511767,177.1040076261011,74.09150954171521,12.890014590831306,6.308206394595653,6.182665137354959,-8.217329047774442,-17.06953234846627,-11.412555135090923,-6.078173192895321,-8.658854279878417,-11.256312179401197,-9.966552757368058,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-5_40s-50s.wav,WEBSS-005 TP5_seg-5_40s-50s.wav
-328.61653779238577,221.8187058884238,60.60765633438435,-4.821997196027661,11.81153593883445,11.517892084380597,-16.441192207312703,-22.177862480199586,-7.235059001650565,-5.0861100789746745,-12.23262146429821,-8.593567250388967,-2.128841645800165,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-8_70s-71.67s.wav,WEBSS-005 TP2_seg-8_70s-71.67s.wav
-335.1717113704102,170.1859435622222,72.45317560940633,13.195521570624814,5.839218500685107,6.465064630230178,-6.618398345162793,-16.33318858493209,-11.962259887931669,-5.838825072130045,-7.373963523939874,-10.632148933309033,-10.129932564544248,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-1_0s-10s.wav,WEBSS-005 TP5_seg-1_0s-10s.wav
-350.3710447328627,173.7487955036923,77.91467223596497,16.67094935211218,4.111590565966841,-0.28366842013225324,-14.724809923265854,-22.283553174179783,-15.774657729110118,-9.285204271671498,-10.40807890332829,-12.510612679332736,-11.474171232641659,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-3_20s-30s.wav,WEBSS-005 TP1_seg-3_20s-30s.wav
-402.04320432664565,229.5393344831821,47.74333210653431,-18.288443246619078,14.398049505813248,18.856438702899318,-17.089285048873357,-23.299194671607925,-0.2575824734198614,2.4552720464879374,-11.919256395437737,-11.55731697682046,-3.5107896003122785,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-5_40s-50s.wav,WEBSS-005 TP3_seg-5_40s-50s.wav
-331.76761064406617,167.47900120207507,71.25781330150065,12.590949762247476,5.627808062143718,6.693119123795674,-6.067350320937782,-15.607683396295311,-11.638744227665585,-6.405397927146526,-8.027403822780618,-10.384836089542539,-9.413587554069366,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-6_50s-60s.wav,WEBSS-005 TP5_seg-6_50s-60s.wav
-405.135891012793,186.51255610022852,74.39164025481331,5.753777240637846,-3.531624593349487,-1.6288749409106764,-10.027686518265854,-12.603878095415483,-5.879820375617927,-4.05082216682967,-7.907947193665099,-7.76492033463062,-5.552628463348225,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-3_20s-30s.wav,WEBSS-005 TP4_seg-3_20s-30s.wav
-326.1993588229942,175.9431932029428,74.2418436835156,12.416945297733719,4.770701972852506,5.4207132539459835,-7.679951202628949,-16.76378821719123,-11.637741139147838,-5.565840166747275,-7.653707667972629,-11.116884561420248,-10.455405855908936,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-2_10s-20s.wav,WEBSS-005 TP5_seg-2_10s-20s.wav
-356.27867392217655,166.5793100145343,53.98843918062462,-5.793962581772794,-1.4695596880967243,7.510317448202495,-2.9972570862223566,-9.299261047895598,-2.337045712126585,1.0314368429662761,-4.1666089664131025,-7.237305525686419,-6.623497153801146,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-5_40s-50s.wav,WEBSS-005 TP6_seg-5_40s-50s.wav
-353.0763918002181,148.59975826672394,68.18392242136126,16.40979451492024,4.52453038150411,1.538119757841536,-6.678808688569889,-11.198744675041853,-8.882039001074654,-6.518399492044852,-6.359598976378098,-5.50678689502039,-4.634546572883633,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-7_60s-62.25s.wav,WEBSS-005 TP4_seg-7_60s-62.25s.wav
-352.38565638082656,175.89461518322602,79.66416540870156,18.238452773710453,5.761778481709589,1.1638893105476,-14.21192673257343,-22.79111583473302,-16.211618539553278,-8.708870641081402,-9.394386421434914,-12.203207705321026,-11.858816513419479,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-2_10s-20s.wav,WEBSS-005 TP1_seg-2_10s-20s.wav
-354.9204479690993,131.3112950595888,70.4174879658046,21.245479294748584,1.5123370350372325,-2.063826875869629,-5.504027850204383,-9.699087836125988,-9.342994403766046,-5.580569313797764,-3.9552971796245724,-5.9056707974689076,-7.882369196125217,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-5_40s-50s.wav,WEBSS-005 TP2_seg-5_40s-50s.wav
-384.9219260523281,165.95575362465817,78.62608554539617,16.511380097281876,-2.041494179448884,-4.546789600185982,-9.537939505488822,-12.038475804319264,-8.907631042015392,-6.617585193484136,-7.415173081588852,-7.505088136893824,-6.89201526739344,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-6_50s-60s.wav,WEBSS-005 TP4_seg-6_50s-60s.wav
-406.6379152323966,153.07524428439524,76.60885163008281,17.528625657233338,-3.9236513987339863,-6.836870901333181,-8.584628502366451,-8.798942272791955,-5.759150417429186,-4.054742750280043,-5.430516073904792,-6.749357582698845,-7.155665315804225,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-2_10s-20s.wav,WEBSS-005 TP4_seg-2_10s-20s.wav
-323.16798077157983,174.5874961736103,75.27413751606969,13.910399883497341,4.599208441497399,3.747400788025051,-9.666958443055629,-18.409090998513918,-12.968986767888211,-6.594305010426193,-7.960286274429578,-10.68972188466692,-10.01301085531985,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-3_20s-30s.wav,WEBSS-005 TP5_seg-3_20s-30s.wav
-345.11921413897784,181.69740509014326,74.97272913044844,12.416391823192013,4.579480730556457,1.1200356556475946,-15.91502232369807,-23.52354152077121,-14.718021704869189,-7.669252390245772,-9.763352869376329,-11.914563584970082,-10.645285892680125,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-6_50s-60s.wav,WEBSS-005 TP1_seg-6_50s-60s.wav
-359.6982808916503,181.05137555697172,73.15783591094751,11.686192646284098,5.921046814942858,2.657938553759457,-15.53384437190641,-23.857063684152518,-15.779546100779008,-10.111174480090352,-12.903755537047248,-13.94131856744917,-10.904161729797375,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-1_0s-10s.wav,WEBSS-005 TP1_seg-1_0s-10s.wav
-525.9479993407407,172.6520806603694,71.78244991775564,13.140613572065961,8.791319082156894,12.497828539046102,4.2648512287208025,-0.25595722870333965,3.7770847297158636,4.363335275203759,-0.532899802773569,-3.136915678318682,-3.6103516481427547,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-6_50s-60s.wav,WEBSS-004 TP2_seg-6_50s-60s.wav
-514.9306142787481,190.15772456049058,66.60296819414043,-0.12760837655248566,2.346614968985744,11.857369126824313,3.5217571076106795,-0.5603783685096294,5.637811243380542,6.140739860540415,0.010694417163688904,-2.115442880471628,-2.3638150813832643,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-7_60s-70s.wav,WEBSS-004 TP3_seg-7_60s-70s.wav
-417.755687696683,91.56549868742182,63.63060539610455,36.402392390146375,18.383513288014804,8.146873231361907,2.632773930677705,0.9064526714650752,1.6750736981249819,2.595418573384371,2.302674105991238,0.7312400374050735,-1.8597276092504995,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-5_40s-50s.wav,WEBSS-004 TP4_seg-5_40s-50s.wav
-463.80826468546434,187.8776380823827,58.50157579544794,7.026164285761935,16.022174597438365,16.88814936095501,1.3084720680898523,-0.8257574044320398,3.942708070082232,-2.652000842689327,-10.466787031401799,-7.543656992152316,-4.180857077759338,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-10_90s-90.46s.wav,WEBSS-004 TP2_seg-10_90s-90.46s.wav
-516.4250560698323,158.6407017306316,61.42945384821997,26.197523363663162,17.083215352175646,7.328976206607573,1.3488281474308172,-0.7036854922215405,2.8007401682688484,2.1164636802466195,-3.6380174028558034,-4.0953188433408645,-1.758250055999522,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-10_90s-90.69s.wav,WEBSS-004 TP5_seg-10_90s-90.69s.wav
-371.69736134007195,77.80765833510455,34.836594502060315,13.717679379358426,11.581480886884608,6.2011829150387765,-2.379379043413803,-2.474742362194658,1.701381298530953,-0.3038297966379062,-5.346285551170723,-5.910065530849841,-4.5230939417411795,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-5_40s-50s.wav,WEBSS-004 TP1_seg-5_40s-50s.wav
-502.5145134253385,189.79937614923898,73.68321873421029,13.158937584460904,13.11710804439404,14.177107332765319,-1.085150946684467,-6.480494864081511,1.8315242440409467,4.115850944633467,-2.1410179468978194,-5.154971112324963,-5.150027700455072,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-7_60s-62.7s.wav,WEBSS-004 TP4_seg-7_60s-62.7s.wav
-527.4972560579448,177.43612317378071,71.27786054039348,12.62309394892343,11.795176725745787,15.989305845297721,4.736758727354974,-1.7531751213515467,2.4676963228365176,3.486790915811008,-0.490392634156476,-1.4648970169045366,-1.9211835630257346,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-2_10s-20s.wav,WEBSS-004 TP2_seg-2_10s-20s.wav
-483.6912793123493,183.72029990961542,67.16207326162996,1.9472238377355335,2.410829339719223,12.302154791725446,4.8157761677066695,-1.6012592888307373,2.4352670874437155,4.941046322028392,1.7282768431550075,-0.612108769655181,-2.2984198959226356,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-3_20s-30s.wav,WEBSS-004 TP3_seg-3_20s-30s.wav
-510.87913727055343,164.39182769987517,74.46740369255448,19.193207650314204,11.309608970880749,11.753831376360079,2.247907691603013,-3.050083857431744,1.5384946928381549,4.485393650261785,1.3985684026121559,-1.7646576442732502,-4.014274127494852,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-7_60s-70s.wav,WEBSS-004 TP2_seg-7_60s-70s.wav
-508.6552555045352,184.6855020388686,68.71655347294416,5.580378739414262,6.402678935672517,13.06497771677858,2.1771564261126763,-4.142197590346176,2.2099757207692368,5.9998033463573535,2.376814242025111,-0.9942274434051833,-3.605886082437679,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-6_50s-60s.wav,WEBSS-004 TP3_seg-6_50s-60s.wav
-532.7177991820299,148.44091951259261,69.96508838384837,23.328303196357325,16.264469378650887,13.113352610357715,2.4657385783551224,-0.7872893864561813,4.079520262143455,3.875574637392937,-1.5238867273513288,-2.852042805641877,-1.1937828021376833,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-5_40s-50s.wav,WEBSS-004 TP5_seg-5_40s-50s.wav
-524.8804999472279,173.11141752086047,69.38567738161943,11.734537055554238,11.375125957607318,16.43754899445773,4.566920101201025,-4.741856163436902,-1.4910760314328977,2.6808362235742575,1.6211301168581673,-0.33448872678873515,-2.68192232185189,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-11_100s-110s.wav,WEBSS-004 TP3_seg-11_100s-110s.wav
